id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
nOCjslrdcKBQQYgD5qUs9Q,kam-hing-coffee-shop-new-york-2,Kam Hing Coffee Shop,https://s3-media4.fl.yelpcdn.com/bphoto/fSgi9K0we9bM641_XYm0IQ/o.jpg,FALSE,https://www.yelp.com/biz/kam-hing-coffee-shop-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,645,4.5,40.7182480993847,-73.9990044118685,character(0),$,4975.97679877136,118 Baxter St,New York,NY,10013,"desserts, donuts, tea, Desserts, Donuts, Tea Rooms, ","89A Bayard St, New York, NY 10013, "
kYdALPT2PjMdUhPiMGePAA,for-five-coffee-roasters-new-york-7,For Five Coffee Roasters,https://s3-media1.fl.yelpcdn.com/bphoto/b3j7Pb9p-SXOpcH1fgZQwA/o.jpg,FALSE,https://www.yelp.com/biz/for-five-coffee-roasters-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,5,40.71163,-74.01236,character(0),NA,6041.51426804167,1 World Trade Ctr,New York,NY,10006,"desserts, donuts, tea, Desserts, Donuts, Tea Rooms, ","89A Bayard St, New York, NY 10013, "
JlxQM-azQzUECbwqDv3iTg,demitasse-coffee-and-tea-new-york,Demitasse Coffee & Tea,https://s3-media2.fl.yelpcdn.com/bphoto/iq87HWADO-fnQmu4ekzvgA/o.jpg,FALSE,https://www.yelp.com/biz/demitasse-coffee-and-tea-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,91,4.5,40.80031,-73.96186,"c(""delivery"", ""pickup"")",$$,4672.31675349922,973 Columbus Ave,New York,NY,10025,"desserts, donuts, tea, Desserts, Donuts, Tea Rooms, ","89A Bayard St, New York, NY 10013, "
HZoA3-oZiS3DbMonlgclAw,grand-salon-new-york,Grand Salon,https://s3-media2.fl.yelpcdn.com/bphoto/I807x3VMBv4CaxID_xDvKQ/o.jpg,FALSE,https://www.yelp.com/biz/grand-salon-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,38,4,40.7609798759222,-73.9773128181696,character(0),$$$$,121.678933805199,28 W 53rd St,New York,NY,10019,"desserts, donuts, tea, Desserts, Donuts, Tea Rooms, ","89A Bayard St, New York, NY 10013, "
qvwJSGnJBD4_vWCWHgWHmA,dr-smood-broadway-organic-cafe-new-york,Dr Smood - Broadway Organic Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/FwJ1QR6v2zSSlcvXFBh04w/o.jpg,FALSE,https://www.yelp.com/biz/dr-smood-broadway-organic-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,161,4,40.74432,-73.98919,"c(""delivery"", ""pickup"")",$$,1985.9967438552,1151 Broadway,New York,NY,10001,"desserts, donuts, tea, Desserts, Donuts, Tea Rooms, ","89A Bayard St, New York, NY 10013, "
iJtJ3W_o0uHtHmLkcjI3Gw,cafe-frederick-new-york,Cafe Frederick,https://s3-media4.fl.yelpcdn.com/bphoto/yedH-vwbeS18x6FOgeMoGw/o.jpg,FALSE,https://www.yelp.com/biz/cafe-frederick-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,115,4,40.8030219,-73.9563781,character(0),$$,5111.37856672807,2104 Frederick Douglass Blvd,New York,NY,10026,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
Oa2nVL3QwUlXudC2yvY4EA,table-green-and-table-green-café-new-york-2,Table Green & Table Green Café,https://s3-media2.fl.yelpcdn.com/bphoto/hFHzr_9uMXhswEKz0ekT5g/o.jpg,FALSE,https://www.yelp.com/biz/table-green-and-table-green-caf%C3%A9-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,14,4,40.704493,-74.01448,character(0),$,6897.90096813243,NA,New York,NY,10004,"cafes, Cafes, ","New York, NY 10004, "
v4d2TBqxMmNzWNvShkvRrA,freehold-brooklyn,FREEHOLD,https://s3-media2.fl.yelpcdn.com/bphoto/ft3wwWxNUofq_0T3e2t1Jg/o.jpg,FALSE,https://www.yelp.com/biz/freehold-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,517,3.5,40.7136054,-73.965905,"c(""pickup"", ""restaurant_reservation"", ""delivery"")",$$,5290.2654967014,45 S 3rd St,Brooklyn,NY,11249,"coffee, bars, newamerican, Coffee & Tea, Bars, American (New), ","45 S 3rd St, Brooklyn, NY 11249, "
yW1hMW6mKHrEkUwX68M6FQ,le-petit-parisien-new-york-3,Le Petit Parisien,https://s3-media2.fl.yelpcdn.com/bphoto/ou-9_5gB4asZmnNFlphJJg/o.jpg,FALSE,https://www.yelp.com/biz/le-petit-parisien-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,12,4.5,40.803186,-73.949295,"c(""pickup"", ""delivery"")",NA,5373.75323020655,151 Malcolm X Blvd,New York,NY,10026,"coffee, mediterranean, sandwiches, Coffee & Tea, Mediterranean, Sandwiches, ","151 Malcolm X Blvd, New York, NY 10026, "
LfPtY7hYpOsNTaxgfny_hw,madman-espresso-new-york-5,Madman Espresso,https://s3-media4.fl.yelpcdn.com/bphoto/iJiAXtwYJr5FRw2TkRHERg/o.jpg,FALSE,https://www.yelp.com/biz/madman-espresso-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,72,4.5,40.7326190878137,-73.9940478909803,"c(""pickup"", ""delivery"")",$,3336.3477819754,54 University Pl,New York,NY,10003,"coffee, Coffee & Tea, ","54 University Pl, New York, NY 10003, "
p7AK3xaLGgyG1jYP8kSzNw,caffe-bene-new-york-34,Caffe Bene,https://s3-media3.fl.yelpcdn.com/bphoto/DANiBtUVeuloOfQS0RWLvQ/o.jpg,FALSE,https://www.yelp.com/biz/caffe-bene-new-york-34?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,85,4,40.7210044260522,-74.0043499055924,"c(""pickup"", ""delivery"")",$$,4873.64773087943,378 Canal St,New York,NY,10013,"coffee, desserts, Coffee & Tea, Desserts, ","378 Canal St, New York, NY 10013, "
MN17Htz75s1aZvO5nltzPA,haven-cafe-new-york,Haven Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/U6l0rOwP0_MSiC6s3hRM6g/o.jpg,FALSE,https://www.yelp.com/biz/haven-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,53,4.5,40.71885,-73.99668,character(0),$,4848.73094071608,147 Mott St,New York,NY,10013,"coffee, bakeries, sandwiches, Coffee & Tea, Bakeries, Sandwiches, ","147 Mott St, New York, NY 10013, "
Wh2K9iqjBmnlqv3T8bu6sA,simit-sarayi-new-york,Simit Sarayi,https://s3-media1.fl.yelpcdn.com/bphoto/0IimxwZREMP7SH9K8AYONw/o.jpg,FALSE,https://www.yelp.com/biz/simit-sarayi-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,342,4,40.751231,-73.98214,"c(""pickup"", ""delivery"")",$$,1044.94615979914,435 5th Ave,New York,NY,10016,"bakeries, turkish, cafes, Bakeries, Turkish, Cafes, ","435 5th Ave, New York, NY 10016, "
p6Xo2vQlKv-w3X1r42CkVQ,think-coffee-new-york-2,Think Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/iCag7qpSbEkTzXHBbNKSrA/o.jpg,FALSE,https://www.yelp.com/biz/think-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,676,3.5,40.728339,-73.995287,character(0),$,3816.14139458369,248 Mercer St,New York,NY,10012,"coffee, Coffee & Tea, ","248 Mercer St, New York, NY 10012, "
FSQsMolZ5SONv0I1trhvwA,moa-coffee-astoria,Moa Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/AvbEIz9iI_iOvDMnkZJ-WA/o.jpg,FALSE,https://www.yelp.com/biz/moa-coffee-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,37,5,40.76243,-73.91258,character(0),NA,5561.65048158009,43-04 30th Ave,Astoria,NY,11103,"coffee, Coffee & Tea, ","43-04 30th Ave, Astoria, NY 11103, "
lZLRrlPDA95I2oV8DdDL4Q,coffee-project-new-york-long-island-city-3,Coffee Project New York,https://s3-media4.fl.yelpcdn.com/bphoto/iXRqdh-ugtFmg4Pl6_HS9w/o.jpg,FALSE,https://www.yelp.com/biz/coffee-project-new-york-long-island-city-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3,5,40.7409178,-73.9493203,character(0),NA,3259.94640576663,21-10 51st Ave,Long Island City,NY,11101,"specialtyschools, coffeeroasteries, Specialty Schools, Coffee Roasteries, ","21-10 51st Ave, Long Island City, NY 11101, "
Kt2WCONkYVCKi0RDIknrlg,clovelly-coffee-new-york,Clovelly Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/WIj_LLSnLaa1U6mSfIAdbw/o.jpg,FALSE,https://www.yelp.com/biz/clovelly-coffee-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,10,5,40.75326,-73.99663,character(0),NA,1723.39160455348,423 9th Ave,New York,NY,10001,"coffee, bakeries, Coffee & Tea, Bakeries, ","423 9th Ave, New York, NY 10001, "
cphmn2tFViNqhEITa0c0mg,cafe-grumpy-new-york-12,Cafe Grumpy,https://s3-media2.fl.yelpcdn.com/bphoto/G1WLZXqSrKtu9Ko3ASDZUA/o.jpg,FALSE,https://www.yelp.com/biz/cafe-grumpy-new-york-12?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,35,3.5,40.70396,-74.01196,character(0),$$,6861.11850272259,20 Stone St,New York,NY,10004,"coffee, Coffee & Tea, ","20 Stone St, New York, NY 10004, "
0lBG30qF92YLNNFtHwMuDg,joe-coffee-company-new-york-19,Joe Coffee Company,https://s3-media1.fl.yelpcdn.com/bphoto/NtTfvlwuiss9ySz5srU7sA/o.jpg,FALSE,https://www.yelp.com/biz/joe-coffee-company-new-york-19?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,4,40.74296,-73.98677,character(0),NA,2039.71728534523,25 E 26th St,New York,NY,10010,"coffee, coffeeroasteries, Coffee & Tea, Coffee Roasteries, ","25 E 26th St, New York, NY 10010, "
sEb8Qfx4bRKkM4fgFBRJzQ,regalia-roasting-collective-long-island-city,Regalia Roasting Collective,https://s3-media1.fl.yelpcdn.com/bphoto/2Yjaywic09bKH9JNvKP8Mw/o.jpg,FALSE,https://www.yelp.com/biz/regalia-roasting-collective-long-island-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,5,5,40.7547844512305,-73.9371085166931,character(0),NA,3538.25028840291,3902 Crescent St,Long Island City,NY,11101,"coffeeroasteries, Coffee Roasteries, ","3902 Crescent St, Long Island City, NY 11101, "
XskangHFq3JD9klJFuGH8w,doughnut-plant-new-york-2,Doughnut Plant,https://s3-media2.fl.yelpcdn.com/bphoto/O-RgXdvJq3n1HMKq4PQ4Sw/o.jpg,FALSE,https://www.yelp.com/biz/doughnut-plant-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2496,4,40.7444886,-73.9969095,"c(""pickup"", ""delivery"")",$$,2339.91820220952,220 W 23rd St,New York,NY,10011,"donuts, coffee, Donuts, Coffee & Tea, ","220 W 23rd St, New York, NY 10011, "
0ybehJllc0x9R_rPWcL6rA,joe-coffee-company-new-york-16,Joe Coffee Company,,FALSE,https://www.yelp.com/biz/joe-coffee-company-new-york-16?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.7527277,-73.9772353,character(0),NA,839.330162327666,105 E 42nd St,New York,NY,10017,"coffeeroasteries, Coffee Roasteries, ","105 E 42nd St, Dining Concourse - Lower Level - Kiosk 6, New York, NY 10017, "
ZMQzXIiqdBIuicFySTWGKg,dough-new-york-2,Dough,https://s3-media3.fl.yelpcdn.com/bphoto/vd5BLjnziWxVshLnnn-y4A/o.jpg,FALSE,https://www.yelp.com/biz/dough-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1493,4,40.73931,-73.99243,pickup,$,2600.47328960577,14 W 19th St,New York,NY,10011,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
pIxo54H2elfeImpFFB7vdA,think-coffee-new-york-5,Think Coffee,https://s3-media3.fl.yelpcdn.com/bphoto/q4PJt7zsHTFV6J-dVgdXZw/o.jpg,FALSE,https://www.yelp.com/biz/think-coffee-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,138,3,40.7384042948047,-73.9959191097267,character(0),$,2834.56581747052,568 6th Ave,New York,NY,10011,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
FzMyUzFd7KRr-TYlWAsG7g,matto-espresso-new-york-3,Matto Espresso,https://s3-media1.fl.yelpcdn.com/bphoto/hpvbqRBSfT-93G1bQGgSXA/o.jpg,FALSE,https://www.yelp.com/biz/matto-espresso-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,42,4.5,40.75369,-73.99136,"c(""pickup"", ""delivery"")",$,1321.14068881591,252 West 37th St,New York,NY,10018,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
4pDEVsC1JGI9Ba9Mjx5aGA,the-chipped-cup-new-york,The Chipped Cup,https://s3-media4.fl.yelpcdn.com/bphoto/BNNDclC8qkmWytJB5OZ4tg/o.jpg,FALSE,https://www.yelp.com/biz/the-chipped-cup-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,379,4,40.828716,-73.948592,pickup,$$,8022.28398318503,3610 Broadway,New York,NY,10031,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
PwrYnl3j3YCGzILX_5UHpw,davelle-new-york-2,Davelle,https://s3-media1.fl.yelpcdn.com/bphoto/7AynNkp6-BAzXqFTbGzw8Q/o.jpg,FALSE,https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,121,4,40.71852,-73.98605,"c(""pickup"", ""restaurant_reservation"", ""delivery"")",$$,4677.97476684909,102 Suffolk St,New York,NY,10002,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
Rs196agFk9VEW2mHrOwpvw,12-corners-new-york-4,12 Corners,https://s3-media3.fl.yelpcdn.com/bphoto/yEkNTNvbElGSUKV62a-dlQ/o.jpg,FALSE,https://www.yelp.com/biz/12-corners-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,158,4.5,40.7180405,-73.9972076,character(0),$,4949.61609520633,121 Mott St,New York,NY,10013,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
DiMjV0XcRGybywKE0JTfZQ,two-hands-new-york-3,Two Hands,https://s3-media4.fl.yelpcdn.com/bphoto/xMOZrI-35IGhIDPNk_ECUQ/o.jpg,FALSE,https://www.yelp.com/biz/two-hands-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,648,3.5,40.7196877016852,-73.9961054743265,character(0),$$,4744.23328936432,164 Mott St,New York,NY,10013,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
mJXouPmhHK7gV7AZkQiBdA,café-d-avignon-the-moxy-times-square-new-york-5,Café D'Avignon - The Moxy Times Square,https://s3-media1.fl.yelpcdn.com/bphoto/lKCs-WzntvF-XXyEQQgR8g/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9-d-avignon-the-moxy-times-square-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,42,4.5,40.752344,-73.989233,character(0),NA,1254.18441280122,485 7th Ave,New York,NY,10018,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
6lhdCbVV0v0j2W9W_9lXBw,the-roost-new-york,The Roost,https://s3-media2.fl.yelpcdn.com/bphoto/xDxf9KGJDUZKRRiMXOa8tA/o.jpg,FALSE,https://www.yelp.com/biz/the-roost-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,145,4,40.7290935,-73.9785323,character(0),$$,3460.54019816296,222 Ave B,New York,NY,10009,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
v4X0_xdRmVDQ5qgyGAubHw,pickler-new-york,Pickler,https://s3-media4.fl.yelpcdn.com/bphoto/MDfbtwdCkxLS7n6AJSyKlA/o.jpg,FALSE,https://www.yelp.com/biz/pickler-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,350,4.5,40.7520790100098,-73.9721755981445,"c(""pickup"", ""delivery"")",$$,1049.02822339661,216 E 45th St,New York,NY,10017,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
D9Tx6YmW5EB9KZO0_EcYxw,barachou-new-york,Barachou,https://s3-media3.fl.yelpcdn.com/bphoto/weGbF99nPy72EvFQ8QI1xw/o.jpg,FALSE,https://www.yelp.com/biz/barachou-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,37,4.5,40.78477,-73.976912,"c(""pickup"", ""delivery"")",NA,2734.43079634559,449 Amsterdam Ave,New York,NY,10024,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
Q6qHkTit6cROizlLt2oQXA,earth-cafe-new-york,Earth Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/Vd-hGDAs7C-0PVzfzq4p6g/o.jpg,FALSE,https://www.yelp.com/biz/earth-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,204,3.5,40.7954099,-73.9709,"c(""pickup"", ""delivery"")",$,3954.70668628504,2578 Broadway,New York,NY,10025,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
zeTFckw10ETydYbL1hn9NQ,carols-cafe-new-york,Carol's Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/bygUarBowDjPppt8NiCd4A/o.jpg,FALSE,https://www.yelp.com/biz/carols-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,34,4.5,40.7562799,-73.96927,"c(""pickup"", ""delivery"")",$,896.394525743868,217 E 51st St,New York,NY,10022,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
8tzjeaHMkZCBxatfD9UDiA,chalait-new-york-11,CHALAIT,https://s3-media4.fl.yelpcdn.com/bphoto/Tb9-AjxjsZNo_dWecQ_caA/o.jpg,FALSE,https://www.yelp.com/biz/chalait-new-york-11?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,37,3.5,40.78513,-73.97667,character(0),$$,2777.00455769872,461 Amsterdam Ave,New York,NY,10024,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
DANnWXzJGxpYVr_MVLlkpg,sweetleaf-coffee-brooklyn,Sweetleaf Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/7lJ2aDMgG-bhDdh863XnKA/o.jpg,FALSE,https://www.yelp.com/biz/sweetleaf-coffee-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,92,4,40.7345567794736,-73.9554053775444,character(0),$$,3453.26052852097,159 Freeman St,Brooklyn,NY,11222,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
ToMIQROiXlp56wUStWvG0A,chillhouse-cafe-new-york,Chillhouse Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/rEyCqR1riXIk7-teAGk48w/o.jpg,FALSE,https://www.yelp.com/biz/chillhouse-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,19,3.5,40.72075,-73.9875,character(0),$,4454.52821733186,149 Essex St,New York,NY,10002,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
tpPd77hwFlci6jT2E-0VfA,corvo-coffee-new-york-4,Corvo Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/oet57hbqjF2jG5qEUCN_Vw/o.jpg,FALSE,https://www.yelp.com/biz/corvo-coffee-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,48,4,40.7550947497735,-73.9908599999986,character(0),$,1186.53692131923,270 W 39th St,New York,NY,10018,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
lWOkeS-wV4no8qqA9OwwEg,doughnut-plant-new-york-6,Doughnut Plant,https://s3-media1.fl.yelpcdn.com/bphoto/hLWKXsLv6hyltNSilBy8-g/o.jpg,FALSE,https://www.yelp.com/biz/doughnut-plant-new-york-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3206,4.5,40.7163944930004,-73.9886098620298,"c(""pickup"", ""delivery"")",$$,4946.48653778584,379 Grand St,New York,NY,10002,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
R8OGE7C4u_22y8KL8zdHyQ,the-mill-coffee-company-long-island-city,The Mill Coffee Company,https://s3-media4.fl.yelpcdn.com/bphoto/3fbZn4t8d3chrXmTJNoHUQ/o.jpg,FALSE,https://www.yelp.com/biz/the-mill-coffee-company-long-island-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,87,4,40.7483347,-73.9495972,"c(""pickup"", ""delivery"")",$$,2769.87513399947,44-61 11th St,Long Island City,NY,11101,"coffee, cafes, breakfast_brunch, Coffee & Tea, Cafes, Breakfast & Brunch, ","2104 Frederick Douglass Blvd, New York, NY 10026, "
