id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
hyD6TtdGZ0tGDvL9ZEvYCQ,z-two-restaurant-diner-and-lounge-staten-island,Z Two Restaurant Diner and Lounge,https://s3-media2.fl.yelpcdn.com/bphoto/E2wWjyVJi3rtrRg0w8RC7Q/o.jpg,FALSE,https://www.yelp.com/biz/z-two-restaurant-diner-and-lounge-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,207,3,40.527271,-74.230729,"c(""pickup"", ""delivery"")",$$,9930.47736036011,2925 Veterans Rd W,Staten Island,NY,10309,"diners, lounges, newamerican, Diners, Lounges, American (New), ","2925 Veterans Rd W, Staten Island, NY 10309, "
LV_DKhthhOYbZF-nHvzEyQ,panaderia-la-mixteca-poblana-staten-island-2,Panaderia La Mixteca Poblana,https://s3-media3.fl.yelpcdn.com/bphoto/vH8fM6HN9je11z47OFqKSw/o.jpg,FALSE,https://www.yelp.com/biz/panaderia-la-mixteca-poblana-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4.5,40.637596973899,-74.0799138202344,"c(""pickup"", ""delivery"")",$,7790.87998736922,104 Victory Blvd,Staten Island,NY,10301,"mexican, delis, Mexican, Delis, ","104 Victory Blvd, Staten Island, NY 10301, "
aJkb_Ek9iZJUKgH5-cu7wQ,nori-sushi-staten-island,Nori Sushi,https://s3-media4.fl.yelpcdn.com/bphoto/uqfOZGj4a7D9BRF7b1IH5w/o.jpg,FALSE,https://www.yelp.com/biz/nori-sushi-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,87,3.5,40.5738067626953,-74.1175994873047,"c(""pickup"", ""delivery"")",$$,2368.77281947542,55 New Dorp Plz,Staten Island,NY,10306,"sushi, japanese, Sushi Bars, Japanese, ","55 New Dorp Plz, Staten Island, NY 10306, "
DfYC6fNGdGULBYst6UwPJQ,a-little-nit-of-this-and-a-little-bit-of-that-staten-island,A Little Nit Of This & A little bit Of That,https://s3-media4.fl.yelpcdn.com/bphoto/eS1BFaI_o41xBVFyc1CX1w/o.jpg,FALSE,https://www.yelp.com/biz/a-little-nit-of-this-and-a-little-bit-of-that-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,7,4.5,40.63514,-74.12641,character(0),NA,5684.44073439361,210 Clove Rd,Staten Island,NY,10310,"gourmet, comfortfood, Specialty Food, Comfort Food, ","210 Clove Rd, Staten Island, NY 10310, "
_l40VhhS3pNm55yZTLgLuw,velvet-brooklyn-brooklyn-2,Velvet Brooklyn,https://s3-media2.fl.yelpcdn.com/bphoto/kvdvd-dSea0vhHf0LQktnw/o.jpg,FALSE,https://www.yelp.com/biz/velvet-brooklyn-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,78,4,40.7100847891067,-73.9625787734985,character(0),$$,20491.9928066105,174 Broadway,Brooklyn,NY,11211,"lounges, venues, cafes, Lounges, Venues & Event Spaces, Cafes, ","174 Broadway, Brooklyn, NY 11211, "
OwDRIugcA4LkUuTRqpJsog,naked-dog-greenpoint,Naked Dog,https://s3-media1.fl.yelpcdn.com/bphoto/_VLC38vhEz3AFXGKYnOzwQ/o.jpg,FALSE,https://www.yelp.com/biz/naked-dog-greenpoint?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,201,4.5,40.7312720665479,-73.9593493647979,"c(""pickup"", ""delivery"")",$$,22340.5194928173,47 Java St,Greenpoint,NY,11222,"italian, wine_bars, cocktailbars, Italian, Wine Bars, Cocktail Bars, ","47 Java St, Greenpoint, NY 11222, "
jNhMXvGQ2WonmfXWeDoxDw,fresh-tortillas-and-taco-staten-island-2,Fresh Tortillas & Taco,https://s3-media3.fl.yelpcdn.com/bphoto/J7mIEFuXBdUzwlMVHBvQhw/o.jpg,FALSE,https://www.yelp.com/biz/fresh-tortillas-and-taco-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,73,3.5,40.5717329,-74.112404,character(0),$,2864.84041074763,304 New Dorp Ln,Staten Island,NY,10306,"tex-mex, Tex-Mex, ","304 New Dorp Ln, Staten Island, NY 10306, "
Hg9fCQOEOX-PlKUjWQ56FQ,post-point-cafe-staten-island-5,Post Point Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/zW4wBrAY_DQ1V-uZFcv0RQ/o.jpg,FALSE,https://www.yelp.com/biz/post-point-cafe-staten-island-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2,5,40.633939,-74.135818,character(0),NA,5435.30568212366,1065 Post Ave,Staten Island,NY,10302,"argentine, italian, colombian, Argentine, Italian, Colombian, ","1065 Post Ave, Staten Island, NY 10302, "
I8QButIIgEbhU2VRKOOVNw,tiki-mojito-elizabeth,Tiki Mojito,https://s3-media3.fl.yelpcdn.com/bphoto/N3T0ynhgdbXGrrZB-HmPoA/o.jpg,FALSE,https://www.yelp.com/biz/tiki-mojito-elizabeth?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,123,4,40.64493,-74.21224,character(0),$$,8933.81681555786,525 Bayway Ave,Elizabeth,NJ,7202,"cuban, sportsbars, seafood, Cuban, Sports Bars, Seafood, ","525 Bayway Ave, Elizabeth, NJ 07202, "
Qx01ny6b5PIBJlvI5mhjCA,19-cleveland-by-nish-nush-new-york,19 Cleveland By Nish Nush,https://s3-media3.fl.yelpcdn.com/bphoto/pL_0lTSqEiV10r8XAu8VDQ/o.jpg,FALSE,https://www.yelp.com/biz/19-cleveland-by-nish-nush-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,146,4.5,40.72164,-73.99722,"c(""pickup"", ""delivery"")",$$,19437.4219232883,19 Cleveland Pl,New York,NY,10012,"mediterranean, Mediterranean, ","19 Cleveland Pl, New York, NY 10012, "
6xFL5H9cVU2sAmEHZVI0gw,genki-sushi-staten-island,Genki Sushi,https://s3-media2.fl.yelpcdn.com/bphoto/fEGfsxOujSlFrZtxBM7KNg/o.jpg,FALSE,https://www.yelp.com/biz/genki-sushi-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,135,3.5,40.55278344473,-74.193325368046,character(0),$$,5690.10568255116,262 Arden Ave,Staten Island,NY,10312,"japanese, salad, sushi, Japanese, Salad, Sushi Bars, ","262 Arden Ave, Staten Island, NY 10312, "
cdoYC58vXUvaTkp3Cl-wnQ,just-beclaws-jersey-city,Just BeClaws,https://s3-media4.fl.yelpcdn.com/bphoto/Zl22B1lIJEOHSPBJV72zcw/o.jpg,FALSE,https://www.yelp.com/biz/just-beclaws-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,764,4,40.7221345,-74.0465332,"c(""pickup"", ""delivery"")",$$,17191.8028992394,280 1st St,Jersey City,NJ,7302,"seafood, Seafood, ","280 1st St, Jersey City, NJ 07302, "
_eC8r8yMhcmDL7PWmaNK9w,brooklyn-crab-brooklyn,Brooklyn Crab,https://s3-media3.fl.yelpcdn.com/bphoto/kt1XVSO400u6pavXnCJQCw/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-crab-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1004,3,40.6752649,-74.016568,character(0),$$,14522.560743596,24 Reed St,Brooklyn,NY,11231,"seafood, bars, raw_food, Seafood, Bars, Live/Raw Food, ","24 Reed St, Brooklyn, NY 11231, "
xtxcAUvrD4dWHJd0cwvW1A,jeju-noodle-bar-new-york,JeJu Noodle Bar,https://s3-media1.fl.yelpcdn.com/bphoto/43j3zPPRxHS87JlBrz3e6A/o.jpg,FALSE,https://www.yelp.com/biz/jeju-noodle-bar-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,557,4.5,40.73304,-74.00734,character(0),$$,19945.3238259179,679 Greenwich St,New York,NY,10014,"korean, noodles, Korean, Noodles, ","679 Greenwich St, New York, NY 10014, "
YJ05uT-i4-pTUB_y1an6zw,awash-brooklyn-brooklyn-5,Awash Brooklyn,https://s3-media1.fl.yelpcdn.com/bphoto/e_16iI66wCBiTs8_iiueIA/o.jpg,FALSE,https://www.yelp.com/biz/awash-brooklyn-brooklyn-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,183,4,40.6858,-73.99441,"c(""pickup"", ""delivery"")",$$,16684.5683339625,242 Court St,Brooklyn,NY,11201,"ethiopian, african, Ethiopian, African, ","242 Court St, Brooklyn, NY 11201, "
dYqWosnE1UlJs4Wx-M_u_A,oda-house-new-york,Oda House,https://s3-media1.fl.yelpcdn.com/bphoto/vSWNBIDIJoveEDRUDDCcLw/o.jpg,FALSE,https://www.yelp.com/biz/oda-house-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,358,4,40.7240282,-73.9821844,"c(""delivery"", ""pickup"", ""restaurant_reservation"")",$$,20450.2031601948,76 Ave B,New York,NY,10009,"wine_bars, georgian, Wine Bars, Georgian, ","76 Ave B, New York, NY 10009, "
n9vGLAZhWiRGm-hWX6z7-A,bunny-brooklyn,Bunny,https://s3-media3.fl.yelpcdn.com/bphoto/jH0FFsumtw17KAiOmUZREg/o.jpg,FALSE,https://www.yelp.com/biz/bunny-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,30,5,40.68202,-73.94977,character(0),NA,19421.3235770134,449 Nostrand Ave,Brooklyn,NY,11216,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
FZYmp5c1VtWNfe635G_wsQ,taste-of-heaven-brooklyn,Taste of Heaven,https://s3-media3.fl.yelpcdn.com/bphoto/SNiWVU6gk8UyVFS44LtdKg/o.jpg,FALSE,https://www.yelp.com/biz/taste-of-heaven-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,135,5,40.717115,-73.940613,pickup,$$,22394.3497214829,251 Jackson St,Brooklyn,NY,11211,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
sfF432UjmaMdxBQDigUENw,olaides-kitchen-parlin,Olaide's Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/YmisDlKt3zNJe0BSbsLGWw/o.jpg,FALSE,https://www.yelp.com/biz/olaides-kitchen-parlin?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,28,4.5,40.4545282409871,-74.2946314679703,delivery,$$,19476.9124845178,499 Ernston Rd,Parlin,NJ,8859,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
Sz2_SDk8ttk1FT6UHqUtrA,abigails-cafe-linden-2,Abigail's Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/QGx2gPiSNwNriMTu6HgRxg/o.jpg,FALSE,https://www.yelp.com/biz/abigails-cafe-linden-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,254,4.5,40.625845,-74.257662,delivery,$$,10816.5470801938,804 W Elizabeth Ave,Linden,NJ,7036,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
Uo3gW4kNcmOmarF46vmX2A,el-shaday-perth-amboy,El Shaday,https://s3-media4.fl.yelpcdn.com/bphoto/38F9b0Rfs-WYisJWV6jbDQ/o.jpg,FALSE,https://www.yelp.com/biz/el-shaday-perth-amboy?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,17,4.5,40.508815,-74.267433,delivery,NA,13632.1036481923,308 State St,Perth Amboy,NJ,8861,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
yVNwo4dnGssgd45s0IHdvw,liberty-house-restaurant-jersey-city-2,Liberty House Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/uNZhe9yf1dVhgizSfro9Ow/o.jpg,FALSE,https://www.yelp.com/biz/liberty-house-restaurant-jersey-city-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,503,3.5,40.7092002302021,-74.0399466756692,delivery,$$$,16218.5001702338,76 Audrey Zapp Dr,Jersey City,NJ,7305,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
WlUxW52axRHu_x_Nh483Kg,everybodys-kitchen-staten-island,Everybody's Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/5-w5nLYKgfnA8HhkA9eDlA/o.jpg,FALSE,https://www.yelp.com/biz/everybodys-kitchen-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,4.5,40.5724,-74.0927,character(0),$,4327.05882226607,581 Midland Ave,Staten Island,NY,10306,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
TWB-ECmo4GaqpiFiKDT27w,pho-one-metuchen,Pho One,https://s3-media2.fl.yelpcdn.com/bphoto/kT_QJvXTeiePz1rH5CLChg/o.jpg,FALSE,https://www.yelp.com/biz/pho-one-metuchen?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,95,4.5,40.55004683,-74.3227875,delivery,$$,15820.9347681632,181 US Hwy 1 S,Metuchen,NJ,8840,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
wE6YAD57p2p1z2MkgWdWrw,troy-perth-amboy-2,Troy,https://s3-media3.fl.yelpcdn.com/bphoto/L64byUFJKF9I1tUqhR3ZMw/o.jpg,FALSE,https://www.yelp.com/biz/troy-perth-amboy-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,134,4.5,40.523185317503,-74.2810484350238,delivery,$$,13679.3858706885,547 Kennedy St,Perth Amboy,NJ,8861,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
LpJuvhoA6ldhjeehrVbq9g,no-name-ramen-universe-new-york-5,No Name Ramen Universe,https://s3-media4.fl.yelpcdn.com/bphoto/3JkBwS4pyBKtPW93rUxJkg/o.jpg,FALSE,https://www.yelp.com/biz/no-name-ramen-universe-new-york-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,4.5,40.730901,-74.000769,character(0),NA,20071.7020690979,133 W 3rd St,New York,NY,10012,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
-BOAKHyKKAXE1WhuVpMFkQ,the-good-fork-brooklyn,The Good Fork,https://s3-media2.fl.yelpcdn.com/bphoto/JFWO8ZPzDoBD8ByGXq_fKQ/o.jpg,FALSE,https://www.yelp.com/biz/the-good-fork-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,406,4,40.67599,-74.01432,character(0),$$,14716.445854402,391 Van Brunt St,Brooklyn,NY,11231,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
liZmIO0FqZwslLJfLDkfgw,wayla-new-york,Wayla,https://s3-media1.fl.yelpcdn.com/bphoto/Se9IRHfGW8z9-292HJyKsQ/o.jpg,FALSE,https://www.yelp.com/biz/wayla-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,236,4.5,40.7183,-73.9926038,character(0),$$,19394.7361080474,100 Forsyth St,New York,NY,10002,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
lmteT4MQuV7pW2UDMxgM-A,pastosa-ravioli-staten-island-2,Pastosa Ravioli,https://s3-media3.fl.yelpcdn.com/bphoto/UnOtfr8abVJ2oTh7sZkH-Q/o.jpg,FALSE,https://www.yelp.com/biz/pastosa-ravioli-staten-island-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,25,4.5,40.545348,-74.165359,character(0),$$,4880.6716692221,3817 Richmond Ave,Staten Island,NY,10312,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
IbrIwIZ8f3IU5bQUZrfOYg,pariwaar-delights-jersey-city,Pariwaar Delights,https://s3-media3.fl.yelpcdn.com/bphoto/xcaBl8zZKesmfBZNdhknvw/o.jpg,FALSE,https://www.yelp.com/biz/pariwaar-delights-jersey-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,31,4.5,40.735513,-74.066175,"c(""restaurant_reservation"", ""pickup"", ""delivery"")",NA,17881.2699497867,827 Newark Ave,Jersey City,NJ,7306,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
JpUmsVDjA0zjygYcoskq2Q,colombia-in-park-slope-brooklyn,Colombia In Park Slope,https://s3-media2.fl.yelpcdn.com/bphoto/lnDG-5dUwKr-jy63_4sJVA/o.jpg,FALSE,https://www.yelp.com/biz/colombia-in-park-slope-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,364,4,40.671313,-73.984893,"c(""pickup"", ""delivery"")",$$,16302.0028692191,376 5th Ave,Brooklyn,NY,11215,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
NDIrifAl6K-RrnZ2D3ZGbw,emily-brooklyn-2,Emily,https://s3-media4.fl.yelpcdn.com/bphoto/-r2ZGDs7ziRxSkn8VL2_Hw/o.jpg,FALSE,https://www.yelp.com/biz/emily-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,772,4,40.68351,-73.96643,character(0),$$$,18357.6584563797,919 Fulton St,Brooklyn,NY,11238,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
Y8Vqxcdwb3l3CJ28U6ocTg,marianna-s-pizza-staten-island,Marianna’s Pizza,https://s3-media3.fl.yelpcdn.com/bphoto/Va8_CHb7UXVfIkWmedVjVA/o.jpg,FALSE,https://www.yelp.com/biz/marianna-s-pizza-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,11,4.5,40.60462,-74.12123,"c(""pickup"", ""delivery"")",NA,2744.54156525671,11 Holden Blvd,Staten Island,NY,10314,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
kxykwx5qTWBhlMh18MQ82Q,lukes-lobster-fidi-new-york,Luke's Lobster FiDi,https://s3-media2.fl.yelpcdn.com/bphoto/C5NV5lfsLo2nJDkx3Or9ig/o.jpg,FALSE,https://www.yelp.com/biz/lukes-lobster-fidi-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1154,4.5,40.7046213003984,-74.0107793876969,"c(""pickup"", ""delivery"")",$$,17244.7799624808,26 S William St,New York,NY,10004,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
V7lXZKBDzScDeGB8JmnzSA,katzs-delicatessen-new-york,Katz's Delicatessen,https://s3-media1.fl.yelpcdn.com/bphoto/B6xNx79cSE7bFxqERBYOhg/o.jpg,FALSE,https://www.yelp.com/biz/katzs-delicatessen-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,12194,4,40.722237,-73.98743,"c(""pickup"", ""delivery"")",$$,20010.7116907198,205 E Houston St,New York,NY,10003,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
tXWA5kUJnZY_NbED1-ST0g,la-ñapa-brooklyn-2,La Ñapa,https://s3-media1.fl.yelpcdn.com/bphoto/B2y1TZeh2zaKXg9OTqVAdw/o.jpg,FALSE,https://www.yelp.com/biz/la-%C3%B1apa-brooklyn-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,65,4.5,40.67596,-73.95007,"c(""delivery"", ""pickup"", ""restaurant_reservation"")",$$,19026.2682925837,656 Nostrand Ave,Brooklyn,NY,11216,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
ZgyvDF_hOWas3SXe0Hj7hA,schilling-new-york,Schilling,https://s3-media1.fl.yelpcdn.com/bphoto/4VZAQADQQebHoqQf5gkbJg/o.jpg,FALSE,https://www.yelp.com/biz/schilling-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,154,4,40.70857,-74.014,"c(""pickup"", ""delivery"")",$$,17418.071464937,109 Washington St,New York,NY,10006,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
beILZHnGvC98CO59aOmo1w,island-grocery-staten-island-3,Island Grocery,https://s3-media4.fl.yelpcdn.com/bphoto/FjbxiXwpW1e8CyzJrvzjPQ/o.jpg,FALSE,https://www.yelp.com/biz/island-grocery-staten-island-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,18,3.5,40.6131963057268,-74.1232953978945,character(0),$,3458.73211839598,1791 Victory Blvd,Staten Island,NY,10314,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
objNX6cuj1JyUijFjw21Qw,rajus-drunk-munky-new-york,Raju's Drunk Munky,https://s3-media1.fl.yelpcdn.com/bphoto/i0BYgBnO3RiTkr9J1XRgsg/o.jpg,FALSE,https://www.yelp.com/biz/rajus-drunk-munky-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,180,4.5,40.73136,-74.00253,"c(""delivery"", ""pickup"", ""restaurant_reservation"")",$$,20022.843828582,31 Cornelia St,New York,NY,10014,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
q11TljTQd33XCWlVoPyRqg,the-osprey-brooklyn,The Osprey,https://s3-media4.fl.yelpcdn.com/bphoto/2WwMWz2pOA0oHqIkz08shA/o.jpg,FALSE,https://www.yelp.com/biz/the-osprey-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,203,4,40.702241,-73.995539,character(0),$$,17900.4727288899,60 Furman St,Brooklyn,NY,11201,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
R-6z_AE9Ey01PGiRKUsOug,the-bomond-staten-island,The Bomond,https://s3-media1.fl.yelpcdn.com/bphoto/zP0SYO3rkmL9GGbz1lAoXg/o.jpg,FALSE,https://www.yelp.com/biz/the-bomond-staten-island?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,3,40.54026,-74.14748,character(0),$$,5028.93873693815,4072 Hylan Blvd,Staten Island,NY,10308,"pizza, italian, gluten_free, Pizza, Italian, Gluten-Free, ","280 Watchogue Rd, Staten Island, NY 10314, "
